"","V1","V2","V3"
"3424","20.50800","1.70920","0.02387"
"3425","20.51400","1.70974","0.02380"
"3426","20.52000","1.71022","0.02371"
"3427","20.52600","1.71076","0.02367"
"3428","20.53200","1.71124","0.02365"
"3429","20.53800","1.71171","0.02360"
"3430","20.54400","1.71225","0.02365"
"3431","20.55000","1.71273","0.02375"
"3432","20.55600","1.71321","0.02371"
"3433","20.56200","1.71369","0.02361"
"3434","20.56800","1.71423","0.02362"
"3435","20.57400","1.71470","0.02367"
"3436","20.58000","1.71518","0.02367"
"3437","20.58600","1.71566","0.02367"
"3438","20.59200","1.71620","0.02366"
"3439","20.59800","1.71668","0.02354"
"3440","20.60400","1.71722","0.02344"
"3441","20.61000","1.71769","0.02350"
"3442","20.61600","1.71823","0.02356"
"3443","20.62200","1.71871","0.02361"
"3444","20.62800","1.71925","0.02357"
"3445","20.63400","1.71973","0.02350"
"3446","20.64000","1.72020","0.02339"
"3447","20.64600","1.72074","0.02323"
"3448","20.65200","1.72122","0.02309"
"3449","20.65800","1.72176","0.02295"
"3450","20.66400","1.72224","0.02292"
"3451","20.67000","1.72272","0.02297"
"3452","20.67600","1.72325","0.02302"
"3453","20.68200","1.72373","0.02310"
"3454","20.68800","1.72421","0.02319"
"3455","20.69400","1.72475","0.02322"
"3456","20.70000","1.72523","0.02324"
"3457","20.70600","1.72571","0.02333"
"3458","20.71200","1.72618","0.02345"
"3459","20.71800","1.72672","0.02358"
"3460","20.72400","1.72720","0.02370"
"3461","20.73000","1.72768","0.02382"
"3462","20.73600","1.72816","0.02390"
"3463","20.74200","1.72863","0.02397"
"3464","20.74800","1.72917","0.02394"
"3465","20.75400","1.72965","0.02385"
"3466","20.76000","1.73019","0.02380"
"3467","20.76600","1.73067","0.02386"
"3468","20.77200","1.73121","0.02388"
"3469","20.77800","1.73168","0.02386"
"3470","20.78400","1.73222","0.02391"
"3471","20.79000","1.73270","0.02386"
"3472","20.79600","1.73318","0.02380"
"3473","20.80200","1.73372","0.02383"
"3474","20.80800","1.73420","0.02382"
"3475","20.81400","1.73467","0.02369"
"3476","20.82000","1.73521","0.02359"
"3477","20.82600","1.73569","0.02347"
"3478","20.83200","1.73617","0.02337"
"3479","20.83800","1.73665","0.02334"
"3480","20.84400","1.73713","0.02336"
"3481","20.85000","1.73766","0.02337"
"3482","20.85600","1.73814","0.02343"
"3483","20.86200","1.73862","0.02349"
"3484","20.86800","1.73916","0.02349"
"3485","20.87400","1.73964","0.02353"
"3486","20.88000","1.74011","0.02358"
"3487","20.88600","1.74059","0.02366"
"3488","20.89200","1.74113","0.02381"
"3489","20.89800","1.74161","0.02391"
"3490","20.90400","1.74215","0.02383"
"3491","20.91000","1.74263","0.02372"
"3492","20.91600","1.74316","0.02367"
"3493","20.92200","1.74364","0.02370"
"3494","20.92800","1.74418","0.02372"
"3495","20.93400","1.74472","0.02373"
"3496","20.94000","1.74520","0.02368"
"3497","20.94600","1.74568","0.02362"
"3498","20.95200","1.74621","0.02361"
"3499","20.95800","1.74669","0.02352"
"3500","20.96400","1.74717","0.02344"
"3501","20.97000","1.74765","0.02340"
"3502","20.97600","1.74813","0.02345"
"3503","20.98200","1.74866","0.02358"
"3504","20.98800","1.74914","0.02367"
"3505","20.99400","1.74962","0.02363"
"3506","21.00000","1.75016","0.02352"
"3507","21.00600","1.75064","0.02338"
"3508","21.01200","1.75112","0.02336"
"3509","21.01800","1.75165","0.02339"
"3510","21.02400","1.75213","0.02351"
"3511","21.03000","1.75261","0.02356"
"3512","21.03600","1.75315","0.02363"
"3513","21.04200","1.75363","0.02371"
"3514","21.04800","1.75417","0.02371"
"3515","21.05400","1.75464","0.02371"
"3516","21.06000","1.75518","0.02367"
"3517","21.06600","1.75566","0.02368"
"3518","21.07200","1.75620","0.02374"
"3519","21.07800","1.75668","0.02385"
"3520","21.08400","1.75721","0.02394"
"3521","21.09000","1.75769","0.02398"
"3522","21.09600","1.75823","0.02398"
"3523","21.10200","1.75871","0.02397"
"3524","21.10800","1.75919","0.02404"
"3525","21.11400","1.75967","0.02408"
"3526","21.12000","1.76020","0.02412"
"3527","21.12600","1.76068","0.02407"
"3528","21.13200","1.76116","0.02388"
"3529","21.13800","1.76170","0.02375"
"3530","21.14400","1.76218","0.02371"
"3531","21.15000","1.76266","0.02375"
"3532","21.15600","1.76319","0.02372"
"3533","21.16200","1.76367","0.02365"
"3534","21.16800","1.76421","0.02355"
"3535","21.17400","1.76469","0.02350"
"3536","21.18000","1.76523","0.02353"
"3537","21.18600","1.76570","0.02358"
"3538","21.19200","1.76624","0.02364"
"3539","21.19800","1.76672","0.02361"
"3540","21.20400","1.76720","0.02353"
"3541","21.21000","1.76774","0.02348"
"3542","21.21600","1.76822","0.02331"
"3543","21.22200","1.76875","0.02321"
"3544","21.22800","1.76923","0.02325"
"3545","21.23400","1.76977","0.02341"
"3546","21.24000","1.77025","0.02341"
"3547","21.24600","1.77073","0.02332"
"3548","21.25200","1.77121","0.02328"
"3549","21.25800","1.77174","0.02323"
"3550","21.26400","1.77222","0.02320"
"3551","21.27000","1.77270","0.02325"
"3552","21.27600","1.77318","0.02334"
"3553","21.28200","1.77372","0.02334"
"3554","21.28800","1.77419","0.02339"
"3555","21.29400","1.77467","0.02351"
"3556","21.30000","1.77515","0.02359"
"3557","21.30600","1.77569","0.02370"
"3558","21.31200","1.77617","0.02386"
"3559","21.31800","1.77665","0.02384"
"3560","21.32400","1.77718","0.02373"
"3561","21.33000","1.77766","0.02363"
"3562","21.33600","1.77814","0.02352"
"3563","21.34200","1.77862","0.02348"
"3564","21.34800","1.77916","0.02348"
"3565","21.35400","1.77964","0.02348"
"3566","21.36000","1.78011","0.02349"
"3567","21.36600","1.78065","0.02347"
"3568","21.37200","1.78113","0.02339"
"3569","21.37800","1.78161","0.02341"
"3570","21.38400","1.78215","0.02351"
"3571","21.39000","1.78262","0.02359"
"3572","21.39600","1.78310","0.02358"
"3573","21.40200","1.78364","0.02357"
"3574","21.40800","1.78412","0.02364"
"3575","21.41400","1.78460","0.02366"
"3576","21.42000","1.78514","0.02373"
"3577","21.42600","1.78561","0.02378"
"3578","21.43200","1.78609","0.02381"
"3579","21.43800","1.78663","0.02385"
"3580","21.44400","1.78711","0.02385"
"3581","21.45000","1.78765","0.02391"
"3582","21.45600","1.78813","0.02390"
"3583","21.46200","1.78860","0.02395"
"3584","21.46800","1.78914","0.02405"
"3585","21.47400","1.78962","0.02421"
"3586","21.48000","1.79016","0.02416"
"3587","21.48600","1.79064","0.02409"
"3588","21.49200","1.79112","0.02400"
"3589","21.49800","1.79165","0.02386"
"3590","21.50400","1.79213","0.02371"
"3591","21.51000","1.79267","0.02368"
"3592","21.51600","1.79315","0.02376"
"3593","21.52200","1.79363","0.02376"
"3594","21.52800","1.79416","0.02370"
"3595","21.53400","1.79464","0.02368"
"3596","21.54000","1.79512","0.02370"
"3597","21.54600","1.79566","0.02377"
"3598","21.55200","1.79614","0.02377"
"3599","21.55800","1.79668","0.02377"
"3600","21.56400","1.79715","0.02373"
"3601","21.57000","1.79769","0.02368"
"3602","21.57600","1.79817","0.02370"
"3603","21.58200","1.79871","0.02375"
"3604","21.58800","1.79919","0.02381"
"3605","21.59400","1.79967","0.02394"
"3606","21.60000","1.80020","0.02395"
"3607","21.60600","1.80068","0.02387"
"3608","21.61200","1.80116","0.02376"
"3609","21.61800","1.80170","0.02367"
"3610","21.62400","1.80218","0.02356"
"3611","21.63000","1.80271","0.02355"
"3612","21.63600","1.80319","0.02369"
"3613","21.64200","1.80367","0.02377"
"3614","21.64800","1.80421","0.02380"
"3615","21.65400","1.80469","0.02380"
"3616","21.66000","1.80517","0.02372"
"3617","21.66600","1.80570","0.02367"
"3618","21.67200","1.80618","0.02364"
"3619","21.67800","1.80666","0.02370"
"3620","21.68400","1.80720","0.02379"
"3621","21.69000","1.80768","0.02376"
"3622","21.69600","1.80816","0.02370"
"3623","21.70200","1.80869","0.02374"
"3624","21.70800","1.80917","0.02375"
"3625","21.71400","1.80971","0.02371"
"3626","21.72000","1.81019","0.02376"
"3627","21.72600","1.81073","0.02381"
"3628","21.73200","1.81120","0.02381"
"3629","21.73800","1.81174","0.02377"
"3630","21.74400","1.81222","0.02365"
"3631","21.75000","1.81270","0.02359"
"3632","21.75600","1.81318","0.02350"
"3633","21.76200","1.81372","0.02346"
"3634","21.76800","1.81419","0.02364"
"3635","21.77400","1.81467","0.02386"
"3636","21.78000","1.81521","0.02393"
"3637","21.78600","1.81569","0.02388"
"3638","21.79200","1.81623","0.02379"
"3639","21.79800","1.81671","0.02375"
"3640","21.80400","1.81718","0.02373"
"3641","21.81000","1.81772","0.02372"
"3642","21.81600","1.81820","0.02372"
"3643","21.82200","1.81868","0.02357"
"3644","21.82800","1.81922","0.02338"
"3645","21.83400","1.81969","0.02336"
"3646","21.84000","1.82017","0.02339"
"3647","21.84600","1.82065","0.02353"
"3648","21.85200","1.82119","0.02368"
"3649","21.85800","1.82167","0.02376"
"3650","21.86400","1.82215","0.02369"
"3651","21.87000","1.82268","0.02346"
"3652","21.87600","1.82316","0.02329"
"3653","21.88200","1.82364","0.02321"
"3654","21.88800","1.82418","0.02319"
"3655","21.89400","1.82466","0.02325"
"3656","21.90000","1.82514","0.02341"
"3657","21.90600","1.82567","0.02360"
"3658","21.91200","1.82615","0.02376"
"3659","21.91800","1.82663","0.02389"
"3660","21.92400","1.82717","0.02393"
"3661","21.93000","1.82765","0.02392"
"3662","21.93600","1.82812","0.02391"
"3663","21.94200","1.82866","0.02389"
"3664","21.94800","1.82914","0.02386"
"3665","21.95400","1.82968","0.02370"
"3666","21.96000","1.83016","0.02357"
"3667","21.96600","1.83070","0.02346"
"3668","21.97200","1.83117","0.02341"
"3669","21.97800","1.83165","0.02338"
"3670","21.98400","1.83213","0.02342"
"3671","21.99000","1.83267","0.02356"
"3672","21.99600","1.83315","0.02364"
"3673","22.00200","1.83369","0.02376"
"3674","22.00800","1.83416","0.02386"
"3675","22.01400","1.83464","0.02384"
"3676","22.02000","1.83518","0.02373"
"3677","22.02600","1.83566","0.02366"
"3678","22.03200","1.83614","0.02367"
"3679","22.03800","1.83667","0.02372"
"3680","22.04400","1.83715","0.02388"
"3681","22.05000","1.83769","0.02400"
"3682","22.05600","1.83817","0.02416"
"3683","22.06200","1.83865","0.02424"
"3684","22.06800","1.83919","0.02426"
"3685","22.07400","1.83966","0.02429"
"3686","22.08000","1.84020","0.02430"
"3687","22.08600","1.84068","0.02427"
"3688","22.09200","1.84122","0.02419"
"3689","22.09800","1.84170","0.02392"
"3690","22.10400","1.84218","0.02370"
"3691","22.11000","1.84271","0.02355"
"3692","22.11600","1.84319","0.02359"
"3693","22.12200","1.84367","0.02370"
"3694","22.12800","1.84415","0.02374"
"3695","22.13400","1.84469","0.02374"
"3696","22.14000","1.84516","0.02381"
"3697","22.14600","1.84570","0.02385"
"3698","22.15200","1.84618","0.02390"
"3699","22.15800","1.84666","0.02396"
"3700","22.16400","1.84714","0.02395"
"3701","22.17000","1.84768","0.02397"
"3702","22.17600","1.84815","0.02399"
"3703","22.18200","1.84869","0.02389"
"3704","22.18800","1.84917","0.02376"
"3705","22.19400","1.84965","0.02366"
"3706","22.20000","1.85019","0.02358"
"3707","22.20600","1.85067","0.02352"
"3708","22.21200","1.85120","0.02348"
"3709","22.21800","1.85174","0.02345"
"3710","22.22400","1.85222","0.02338"
"3711","22.23000","1.85276","0.02335"
"3712","22.23600","1.85324","0.02330"
"3713","22.24200","1.85371","0.02333"
"3714","22.24800","1.85425","0.02338"
"3715","22.25400","1.85473","0.02338"
"3716","22.26000","1.85521","0.02345"
"3717","22.26600","1.85575","0.02355"
"3718","22.27200","1.85623","0.02367"
"3719","22.27800","1.85676","0.02385"
"3720","22.28400","1.85724","0.02396"
"3721","22.29000","1.85772","0.02404"
"3722","22.29600","1.85826","0.02411"
"3723","22.30200","1.85874","0.02414"
"3724","22.30800","1.85922","0.02411"
"3725","22.31400","1.85969","0.02391"
"3726","22.32000","1.86017","0.02371"
"3727","22.32600","1.86071","0.02359"
"3728","22.33200","1.86119","0.02350"
"3729","22.33800","1.86167","0.02344"
"3730","22.34400","1.86220","0.02345"
"3731","22.35000","1.86268","0.02365"
"3732","22.35600","1.86322","0.02375"
"3733","22.36200","1.86370","0.02375"
"3734","22.36800","1.86424","0.02371"
"3735","22.37400","1.86472","0.02367"
"3736","22.38000","1.86519","0.02359"
"3737","22.38600","1.86573","0.02346"
"3738","22.39200","1.86621","0.02339"
"3739","22.39800","1.86669","0.02334"
"3740","22.40400","1.86717","0.02334"
"3741","22.41000","1.86765","0.02354"
"3742","22.41600","1.86818","0.02379"
"3743","22.42200","1.86866","0.02395"
"3744","22.42800","1.86914","0.02402"
"3745","22.43400","1.86968","0.02409"
"3746","22.44000","1.87016","0.02417"
"3747","22.44600","1.87064","0.02416"
"3748","22.45200","1.87117","0.02411"
"3749","22.45800","1.87165","0.02397"
"3750","22.46400","1.87213","0.02388"
"3751","22.47000","1.87261","0.02372"
"3752","22.47600","1.87315","0.02363"
"3753","22.48200","1.87362","0.02361"
"3754","22.48800","1.87416","0.02353"
"3755","22.49400","1.87464","0.02354"
"3756","22.50000","1.87518","0.02362"
"3757","22.50600","1.87566","0.02368"
"3758","22.51200","1.87620","0.02380"
"3759","22.51800","1.87667","0.02387"
"3760","22.52400","1.87721","0.02391"
"3761","22.53000","1.87769","0.02378"
"3762","22.53600","1.87817","0.02367"
"3763","22.54200","1.87871","0.02359"
"3764","22.54800","1.87918","0.02358"
"3765","22.55400","1.87966","0.02367"
"3766","22.56000","1.88020","0.02381"
"3767","22.56600","1.88068","0.02402"
"3768","22.57200","1.88116","0.02409"
"3769","22.57800","1.88164","0.02415"
"3770","22.58400","1.88217","0.02423"
"3771","22.59000","1.88265","0.02420"
"3772","22.59600","1.88319","0.02414"
"3773","22.60200","1.88367","0.02410"
"3774","22.60800","1.88415","0.02402"
"3775","22.61400","1.88469","0.02393"
"3776","22.62000","1.88516","0.02377"
"3777","22.62600","1.88570","0.02357"
"3778","22.63200","1.88618","0.02340"
"3779","22.63800","1.88672","0.02338"
"3780","22.64400","1.88720","0.02355"
"3781","22.65000","1.88774","0.02371"
"3782","22.65600","1.88821","0.02381"
"3783","22.66200","1.88875","0.02383"
"3784","22.66800","1.88923","0.02374"
"3785","22.67400","1.88971","0.02365"
"3786","22.68000","1.89025","0.02360"
"3787","22.68600","1.89072","0.02358"
"3788","22.69200","1.89120","0.02361"
"3789","22.69800","1.89168","0.02352"
"3790","22.70400","1.89216","0.02352"
"3791","22.71000","1.89264","0.02362"
"3792","22.71600","1.89318","0.02367"
"3793","22.72200","1.89365","0.02364"
"3794","22.72800","1.89413","0.02365"
"3795","22.73400","1.89467","0.02366"
"3796","22.74000","1.89515","0.02355"
"3797","22.74600","1.89563","0.02343"
"3798","22.75200","1.89617","0.02337"
"3799","22.75800","1.89664","0.02332"
"3800","22.76400","1.89718","0.02335"
"3801","22.77000","1.89766","0.02347"
"3802","22.77600","1.89820","0.02365"
"3803","22.78200","1.89868","0.02379"
"3804","22.78800","1.89921","0.02382"
"3805","22.79400","1.89975","0.02387"
"3806","22.80000","1.90023","0.02391"
"3807","22.80600","1.90071","0.02392"
"3808","22.81200","1.90125","0.02390"
"3809","22.81800","1.90173","0.02387"
"3810","22.82400","1.90226","0.02384"
"3811","22.83000","1.90274","0.02377"
"3812","22.83600","1.90322","0.02366"
"3813","22.84200","1.90376","0.02370"
"3814","22.84800","1.90424","0.02380"
"3815","22.85400","1.90472","0.02392"
"3816","22.86000","1.90519","0.02400"
"3817","22.86600","1.90573","0.02402"
"3818","22.87200","1.90621","0.02389"
"3819","22.87800","1.90669","0.02381"
"3820","22.88400","1.90717","0.02381"
"3821","22.89000","1.90770","0.02377"
"3822","22.89600","1.90818","0.02374"
"3823","22.90200","1.90866","0.02383"
"3824","22.90800","1.90914","0.02388"
"3825","22.91400","1.90968","0.02379"
"3826","22.92000","1.91016","0.02375"
"3827","22.92600","1.91069","0.02373"
"3828","22.93200","1.91117","0.02370"
"3829","22.93800","1.91165","0.02365"
"3830","22.94400","1.91219","0.02361"
"3831","22.95000","1.91267","0.02364"
"3832","22.95600","1.91315","0.02363"
"3833","22.96200","1.91368","0.02354"
"3834","22.96800","1.91416","0.02350"
"3835","22.97400","1.91464","0.02348"
"3836","22.98000","1.91512","0.02346"
"3837","22.98600","1.91560","0.02343"
"3838","22.99200","1.91614","0.02349"
"3839","22.99800","1.91661","0.02352"
"3840","23.00400","1.91709","0.02361"
"3841","23.01000","1.91763","0.02374"
"3842","23.01600","1.91811","0.02382"
"3843","23.02200","1.91859","0.02382"
"3844","23.02800","1.91906","0.02370"
"3845","23.03400","1.91960","0.02358"
"3846","23.04000","1.92008","0.02352"
"3847","23.04600","1.92056","0.02345"
"3848","23.05200","1.92110","0.02339"
"3849","23.05800","1.92158","0.02337"
"3850","23.06400","1.92211","0.02332"
"3851","23.07000","1.92265","0.02329"
"3852","23.07600","1.92313","0.02335"
"3853","23.08200","1.92367","0.02342"
"3854","23.08800","1.92421","0.02343"
"3855","23.09400","1.92469","0.02342"
"3856","23.10000","1.92522","0.02348"
"3857","23.10600","1.92570","0.02353"
"3858","23.11200","1.92624","0.02359"
"3859","23.11800","1.92672","0.02369"
"3860","23.12400","1.92720","0.02376"
"3861","23.13000","1.92767","0.02380"
"3862","23.13600","1.92815","0.02375"
"3863","23.14200","1.92869","0.02377"
"3864","23.14800","1.92917","0.02380"
"3865","23.15400","1.92971","0.02387"
"3866","23.16000","1.93019","0.02400"
"3867","23.16600","1.93066","0.02416"
"3868","23.17200","1.93120","0.02430"
"3869","23.17800","1.93168","0.02434"
"3870","23.18400","1.93222","0.02430"
"3871","23.19000","1.93270","0.02420"
"3872","23.19600","1.93318","0.02402"
"3873","23.20200","1.93371","0.02391"
"3874","23.20800","1.93419","0.02383"
"3875","23.21400","1.93473","0.02378"
"3876","23.22000","1.93521","0.02370"
"3877","23.22600","1.93575","0.02355"
"3878","23.23200","1.93622","0.02345"
"3879","23.23800","1.93676","0.02344"
"3880","23.24400","1.93724","0.02344"
"3881","23.25000","1.93772","0.02348"
"3882","23.25600","1.93826","0.02353"
"3883","23.26200","1.93874","0.02359"
"3884","23.26800","1.93921","0.02379"
"3885","23.27400","1.93969","0.02398"
"3886","23.28000","1.94017","0.02403"
"3887","23.28600","1.94065","0.02402"
"3888","23.29200","1.94119","0.02402"
"3889","23.29800","1.94167","0.02398"
"3890","23.30400","1.94214","0.02401"
"3891","23.31000","1.94268","0.02404"
"3892","23.31600","1.94316","0.02399"
"3893","23.32200","1.94364","0.02395"
"3894","23.32800","1.94418","0.02397"
"3895","23.33400","1.94465","0.02393"
"3896","23.34000","1.94519","0.02402"
"3897","23.34600","1.94567","0.02411"
"3898","23.35200","1.94615","0.02415"
"3899","23.35800","1.94669","0.02407"
"3900","23.36400","1.94723","0.02393"
"3901","23.37000","1.94770","0.02375"
"3902","23.37600","1.94824","0.02369"
"3903","23.38200","1.94872","0.02373"
"3904","23.38800","1.94926","0.02371"
"3905","23.39400","1.94974","0.02375"
"3906","23.40000","1.95022","0.02381"
"3907","23.40600","1.95075","0.02389"
"3908","23.41200","1.95123","0.02392"
"3909","23.41800","1.95171","0.02399"
"3910","23.42400","1.95219","0.02383"
"3911","23.43000","1.95267","0.02369"
"3912","23.43600","1.95320","0.02370"
"3913","23.44200","1.95368","0.02379"
"3914","23.44800","1.95422","0.02386"
"3915","23.45400","1.95470","0.02391"
"3916","23.46000","1.95518","0.02396"
"3917","23.46600","1.95566","0.02400"
"3918","23.47200","1.95619","0.02397"
"3919","23.47800","1.95667","0.02391"
"3920","23.48400","1.95721","0.02385"
"3921","23.49000","1.95769","0.02389"
"3922","23.49600","1.95817","0.02397"
"3923","23.50200","1.95871","0.02413"
"3924","23.50800","1.95918","0.02429"
"3925","23.51400","1.95972","0.02425"
"3926","23.52000","1.96020","0.02401"
"3927","23.52600","1.96068","0.02383"
"3928","23.53200","1.96122","0.02372"
"3929","23.53800","1.96169","0.02367"
"3930","23.54400","1.96217","0.02374"
"3931","23.55000","1.96265","0.02378"
"3932","23.55600","1.96313","0.02373"
"3933","23.56200","1.96361","0.02371"
"3934","23.56800","1.96415","0.02386"
"3935","23.57400","1.96462","0.02402"
"3936","23.58000","1.96510","0.02409"
"3937","23.58600","1.96564","0.02412"
"3938","23.59200","1.96612","0.02423"
"3939","23.59800","1.96660","0.02433"
"3940","23.60400","1.96714","0.02436"
"3941","23.61000","1.96761","0.02433"
"3942","23.61600","1.96815","0.02427"
"3943","23.62200","1.96863","0.02419"
"3944","23.62800","1.96911","0.02403"
"3945","23.63400","1.96965","0.02375"
"3946","23.64000","1.97018","0.02355"
"3947","23.64600","1.97066","0.02342"
"3948","23.65200","1.97114","0.02342"
"3949","23.65800","1.97168","0.02356"
"3950","23.66400","1.97216","0.02366"
"3951","23.67000","1.97270","0.02368"
"3952","23.67600","1.97317","0.02366"
"3953","23.68200","1.97371","0.02372"
"3954","23.68800","1.97419","0.02378"
"3955","23.69400","1.97467","0.02375"
"3956","23.70000","1.97515","0.02368"
"3957","23.70600","1.97569","0.02370"
"3958","23.71200","1.97616","0.02379"
"3959","23.71800","1.97670","0.02381"
"3960","23.72400","1.97718","0.02383"
"3961","23.73000","1.97772","0.02384"
"3962","23.73600","1.97820","0.02383"
"3963","23.74200","1.97867","0.02383"
"3964","23.74800","1.97921","0.02382"
"3965","23.75400","1.97969","0.02376"
"3966","23.76000","1.98023","0.02362"
"3967","23.76600","1.98071","0.02351"
"3968","23.77200","1.98119","0.02344"
"3969","23.77800","1.98172","0.02346"
"3970","23.78400","1.98220","0.02348"
"3971","23.79000","1.98268","0.02352"
"3972","23.79600","1.98322","0.02369"
"3973","23.80200","1.98370","0.02379"
"3974","23.80800","1.98418","0.02382"
"3975","23.81400","1.98471","0.02373"
"3976","23.82000","1.98519","0.02360"
"3977","23.82600","1.98567","0.02355"
"3978","23.83200","1.98615","0.02357"
"3979","23.83800","1.98669","0.02361"
"3980","23.84400","1.98716","0.02367"
"3981","23.85000","1.98764","0.02375"
"3982","23.85600","1.98818","0.02385"
"3983","23.86200","1.98866","0.02389"
"3984","23.86800","1.98920","0.02400"
"3985","23.87400","1.98968","0.02410"
"3986","23.88000","1.99021","0.02417"
"3987","23.88600","1.99069","0.02418"
"3988","23.89200","1.99117","0.02422"
"3989","23.89800","1.99171","0.02415"
"3990","23.90400","1.99219","0.02403"
"3991","23.91000","1.99267","0.02392"
"3992","23.91600","1.99320","0.02382"
"3993","23.92200","1.99368","0.02362"
"3994","23.92800","1.99416","0.02347"
"3995","23.93400","1.99470","0.02341"
"3996","23.94000","1.99518","0.02333"
"3997","23.94600","1.99571","0.02322"
"3998","23.95200","1.99619","0.02321"
"3999","23.95800","1.99667","0.02324"
"4000","23.96400","1.99721","0.02320"
"4001","23.97000","1.99769","0.02329"
"4002","23.97600","1.99817","0.02343"
"4003","23.98200","1.99870","0.02357"
"4004","23.98800","1.99918","0.02365"
"4005","23.99400","1.99966","0.02378"
"4006","24.00000","2.00020","0.02389"
"4007","24.00600","2.00068","0.02393"
"4008","24.01200","2.00122","0.02394"
"4009","24.01800","2.00169","0.02399"
"4010","24.02400","2.00217","0.02400"
"4011","24.03000","2.00271","0.02392"
"4012","24.03600","2.00319","0.02385"
"4013","24.04200","2.00367","0.02384"
"4014","24.04800","2.00415","0.02390"
"4015","24.05400","2.00468","0.02396"
"4016","24.06000","2.00516","0.02400"
"4017","24.06600","2.00564","0.02408"
"4018","24.07200","2.00618","0.02413"
"4019","24.07800","2.00666","0.02413"
"4020","24.08400","2.00713","0.02415"
"4021","24.09000","2.00767","0.02414"
"4022","24.09600","2.00815","0.02402"
"4023","24.10200","2.00863","0.02394"
"4024","24.10800","2.00917","0.02389"
"4025","24.11400","2.00965","0.02390"
"4026","24.12000","2.01012","0.02390"
"4027","24.12600","2.01066","0.02385"
"4028","24.13200","2.01114","0.02379"
"4029","24.13800","2.01162","0.02373"
"4030","24.14400","2.01216","0.02368"
"4031","24.15000","2.01264","0.02365"
"4032","24.15600","2.01317","0.02364"
"4033","24.16200","2.01365","0.02364"
"4034","24.16800","2.01413","0.02372"
"4035","24.17400","2.01467","0.02377"
"4036","24.18000","2.01515","0.02381"
"4037","24.18600","2.01562","0.02382"
"4038","24.19200","2.01616","0.02395"
"4039","24.19800","2.01664","0.02404"
"4040","24.20400","2.01718","0.02398"
"4041","24.21000","2.01766","0.02396"
"4042","24.21600","2.01814","0.02391"
"4043","24.22200","2.01867","0.02388"
"4044","24.22800","2.01915","0.02389"
"4045","24.23400","2.01969","0.02392"
"4046","24.24000","2.02017","0.02397"
"4047","24.24600","2.02065","0.02401"
"4048","24.25200","2.02119","0.02408"
"4049","24.25800","2.02166","0.02415"
"4050","24.26400","2.02214","0.02410"
"4051","24.27000","2.02268","0.02399"
"4052","24.27600","2.02316","0.02391"
"4053","24.28200","2.02370","0.02382"
"4054","24.28800","2.02417","0.02371"
"4055","24.29400","2.02465","0.02359"
"4056","24.30000","2.02519","0.02353"
"4057","24.30600","2.02567","0.02355"
"4058","24.31200","2.02621","0.02356"
"4059","24.31800","2.02669","0.02360"
"4060","24.32400","2.02716","0.02363"
"4061","24.33000","2.02764","0.02368"
"4062","24.33600","2.02818","0.02381"
"4063","24.34200","2.02866","0.02388"
"4064","24.34800","2.02914","0.02393"
"4065","24.35400","2.02968","0.02390"
"4066","24.36000","2.03015","0.02389"
"4067","24.36600","2.03069","0.02397"
"4068","24.37200","2.03117","0.02401"
"4069","24.37800","2.03165","0.02404"
"4070","24.38400","2.03219","0.02401"
"4071","24.39000","2.03266","0.02403"
"4072","24.39600","2.03320","0.02409"
"4073","24.40200","2.03368","0.02424"
"4074","24.40800","2.03416","0.02430"
"4075","24.41400","2.03470","0.02432"
"4076","24.42000","2.03518","0.02423"
"4077","24.42600","2.03565","0.02404"
"4078","24.43200","2.03619","0.02383"
"4079","24.43800","2.03667","0.02369"
"4080","24.44400","2.03715","0.02361"
"4081","24.45000","2.03769","0.02353"
"4082","24.45600","2.03817","0.02336"
"4083","24.46200","2.03864","0.02325"
"4084","24.46800","2.03918","0.02321"
"4085","24.47400","2.03966","0.02327"
"4086","24.48000","2.04014","0.02341"
"4087","24.48600","2.04068","0.02359"
"4088","24.49200","2.04115","0.02371"
"4089","24.49800","2.04163","0.02378"
"4090","24.50400","2.04217","0.02395"
"4091","24.51000","2.04265","0.02399"
"4092","24.51600","2.04319","0.02388"
"4093","24.52200","2.04373","0.02373"
"4094","24.52800","2.04420","0.02366"
"4095","24.53400","2.04468","0.02367"
"4096","24.54000","2.04522","0.02371"
"4097","24.54600","2.04570","0.02383"
"4098","24.55200","2.04618","0.02388"
"4099","24.55800","2.04666","0.02386"
"4100","24.56400","2.04713","0.02385"
"4101","24.57000","2.04767","0.02397"
"4102","24.57600","2.04815","0.02407"
"4103","24.58200","2.04863","0.02412"
"4104","24.58800","2.04917","0.02402"
"4105","24.59400","2.04964","0.02396"
"4106","24.60000","2.05012","0.02391"
"4107","24.60600","2.05066","0.02387"
"4108","24.61200","2.05114","0.02379"
"4109","24.61800","2.05162","0.02374"
"4110","24.62400","2.05216","0.02363"
"4111","24.63000","2.05263","0.02353"
"4112","24.63600","2.05311","0.02341"
"4113","24.64200","2.05365","0.02327"
"4114","24.64800","2.05413","0.02312"
"4115","24.65400","2.05467","0.02304"
"4116","24.66000","2.05515","0.02306"
"4117","24.66600","2.05568","0.02315"
"4118","24.67200","2.05616","0.02327"
"4119","24.67800","2.05664","0.02336"
"4120","24.68400","2.05718","0.02353"
"4121","24.69000","2.05766","0.02373"
"4122","24.69600","2.05819","0.02384"
