"","V1","V2","V3"
"12023","72.10200","6.00867","0.00234"
"12024","72.10800","6.00915","0.00234"
"12025","72.11400","6.00969","0.00241"
"12026","72.12000","6.01016","0.00242"
"12027","72.12600","6.01070","0.00238"
"12028","72.13200","6.01118","0.00236"
"12029","72.13800","6.01166","0.00224"
"12030","72.14400","6.01220","0.00214"
"12031","72.15000","6.01267","0.00217"
"12032","72.15600","6.01321","0.00222"
"12033","72.16200","6.01369","0.00222"
"12034","72.16800","6.01417","0.00230"
"12035","72.17400","6.01471","0.00232"
"12036","72.18000","6.01519","0.00230"
"12037","72.18600","6.01572","0.00236"
"12038","72.19200","6.01620","0.00241"
"12039","72.19800","6.01674","0.00258"
"12040","72.20400","6.01722","0.00269"
"12041","72.21000","6.01770","0.00267"
"12042","72.21600","6.01823","0.00271"
"12043","72.22200","6.01871","0.00272"
"12044","72.22800","6.01919","0.00268"
"12045","72.23400","6.01973","0.00272"
"12046","72.24000","6.02021","0.00262"
"12047","72.24600","6.02069","0.00250"
"12048","72.25200","6.02116","0.00245"
"12049","72.25800","6.02170","0.00244"
"12050","72.26400","6.02218","0.00244"
"12051","72.27000","6.02266","0.00246"
"12052","72.27600","6.02314","0.00246"
"12053","72.28200","6.02368","0.00243"
"12054","72.28800","6.02415","0.00240"
"12055","72.29400","6.02469","0.00243"
"12056","72.30000","6.02517","0.00251"
"12057","72.30600","6.02571","0.00244"
"12058","72.31200","6.02619","0.00237"
"12059","72.31800","6.02673","0.00246"
"12060","72.32400","6.02726","0.00250"
"12061","72.33000","6.02774","0.00255"
"12062","72.33600","6.02828","0.00260"
"12063","72.34200","6.02876","0.00260"
"12064","72.34800","6.02930","0.00267"
"12065","72.35400","6.02977","0.00270"
"12066","72.36000","6.03025","0.00272"
"12067","72.36600","6.03079","0.00277"
"12068","72.37200","6.03127","0.00277"
"12069","72.37800","6.03175","0.00266"
"12070","72.38400","6.03223","0.00256"
"12071","72.39000","6.03270","0.00245"
"12072","72.39600","6.03324","0.00233"
"12073","72.40200","6.03372","0.00229"
"12074","72.40800","6.03420","0.00235"
"12075","72.41400","6.03468","0.00249"
"12076","72.42000","6.03522","0.00262"
"12077","72.42600","6.03569","0.00275"
"12078","72.43200","6.03617","0.00285"
"12079","72.43800","6.03671","0.00276"
"12080","72.44400","6.03719","0.00269"
"12081","72.45000","6.03773","0.00266"
"12082","72.45600","6.03820","0.00252"
"12083","72.46200","6.03874","0.00243"
"12084","72.46800","6.03922","0.00248"
"12085","72.47400","6.03970","0.00243"
"12086","72.48000","6.04024","0.00247"
"12087","72.48600","6.04072","0.00251"
"12088","72.49200","6.04119","0.00233"
"12089","72.49800","6.04173","0.00228"
"12090","72.50400","6.04221","0.00235"
"12091","72.51000","6.04269","0.00244"
"12092","72.51600","6.04317","0.00257"
"12093","72.52200","6.04365","0.00252"
"12094","72.52800","6.04418","0.00241"
"12095","72.53400","6.04466","0.00240"
"12096","72.54000","6.04514","0.00232"
"12097","72.54600","6.04568","0.00224"
"12098","72.55200","6.04616","0.00228"
"12099","72.55800","6.04664","0.00239"
"12100","72.56400","6.04717","0.00251"
"12101","72.57000","6.04765","0.00254"
"12102","72.57600","6.04813","0.00255"
"12103","72.58200","6.04867","0.00265"
"12104","72.58800","6.04915","0.00273"
"12105","72.59400","6.04968","0.00276"
"12106","72.60000","6.05016","0.00288"
"12107","72.60600","6.05070","0.00285"
"12108","72.61200","6.05118","0.00269"
"12109","72.61800","6.05172","0.00254"
"12110","72.62400","6.05220","0.00238"
"12111","72.63000","6.05273","0.00227"
"12112","72.63600","6.05321","0.00221"
"12113","72.64200","6.05369","0.00211"
"12114","72.64800","6.05423","0.00213"
"12115","72.65400","6.05471","0.00208"
"12116","72.66000","6.05518","0.00205"
"12117","72.66600","6.05566","0.00222"
"12118","72.67200","6.05620","0.00235"
"12119","72.67800","6.05668","0.00234"
"12120","72.68400","6.05716","0.00241"
"12121","72.69000","6.05770","0.00238"
"12122","72.69600","6.05817","0.00245"
"12123","72.70200","6.05871","0.00258"
"12124","72.70800","6.05919","0.00265"
"12125","72.71400","6.05967","0.00272"
"12126","72.72000","6.06021","0.00269"
"12127","72.72600","6.06069","0.00263"
"12128","72.73200","6.06122","0.00263"
"12129","72.73800","6.06170","0.00260"
"12130","72.74400","6.06224","0.00253"
"12131","72.75000","6.06272","0.00257"
"12132","72.75600","6.06326","0.00254"
"12133","72.76200","6.06373","0.00252"
"12134","72.76800","6.06427","0.00253"
"12135","72.77400","6.06475","0.00261"
"12136","72.78000","6.06523","0.00265"
"12137","72.78600","6.06571","0.00259"
"12138","72.79200","6.06625","0.00248"
"12139","72.79800","6.06672","0.00251"
"12140","72.80400","6.06720","0.00247"
"12141","72.81000","6.06768","0.00242"
"12142","72.81600","6.06822","0.00249"
"12143","72.82200","6.06870","0.00248"
"12144","72.82800","6.06918","0.00240"
"12145","72.83400","6.06965","0.00239"
"12146","72.84000","6.07013","0.00231"
"12147","72.84600","6.07067","0.00226"
"12148","72.85200","6.07115","0.00227"
"12149","72.85800","6.07169","0.00229"
"12150","72.86400","6.07217","0.00228"
"12151","72.87000","6.07270","0.00229"
"12152","72.87600","6.07318","0.00235"
"12153","72.88200","6.07372","0.00247"
"12154","72.88800","6.07420","0.00258"
"12155","72.89400","6.07474","0.00255"
"12156","72.90000","6.07521","0.00251"
"12157","72.90600","6.07575","0.00237"
"12158","72.91200","6.07623","0.00225"
"12159","72.91800","6.07671","0.00223"
"12160","72.92400","6.07725","0.00217"
"12161","72.93000","6.07773","0.00209"
"12162","72.93600","6.07820","0.00207"
"12163","72.94200","6.07868","0.00199"
"12164","72.94800","6.07922","0.00195"
"12165","72.95400","6.07970","0.00199"
"12166","72.96000","6.08018","0.00203"
"12167","72.96600","6.08072","0.00216"
"12168","72.97200","6.08119","0.00227"
"12169","72.97800","6.08167","0.00234"
"12170","72.98400","6.08215","0.00243"
"12171","72.99000","6.08269","0.00242"
"12172","72.99600","6.08317","0.00245"
"12173","73.00200","6.08364","0.00257"
"12174","73.00800","6.08418","0.00258"
"12175","73.01400","6.08466","0.00255"
"12176","73.02000","6.08520","0.00249"
"12177","73.02600","6.08568","0.00241"
"12178","73.03200","6.08622","0.00244"
"12179","73.03800","6.08669","0.00238"
"12180","73.04400","6.08723","0.00227"
"12181","73.05000","6.08771","0.00232"
"12182","73.05600","6.08819","0.00238"
"12183","73.06200","6.08867","0.00244"
"12184","73.06800","6.08915","0.00254"
"12185","73.07400","6.08968","0.00253"
"12186","73.08000","6.09016","0.00245"
"12187","73.08600","6.09064","0.00243"
"12188","73.09200","6.09112","0.00241"
"12189","73.09800","6.09166","0.00242"
"12190","73.10400","6.09213","0.00240"
"12191","73.11000","6.09267","0.00235"
"12192","73.11600","6.09315","0.00248"
"12193","73.12200","6.09363","0.00252"
"12194","73.12800","6.09411","0.00250"
"12195","73.13400","6.09465","0.00256"
"12196","73.14000","6.09512","0.00253"
"12197","73.14600","6.09560","0.00250"
"12198","73.15200","6.09614","0.00252"
"12199","73.15800","6.09662","0.00256"
"12200","73.16400","6.09716","0.00263"
"12201","73.17000","6.09764","0.00280"
"12202","73.17600","6.09817","0.00290"
"12203","73.18200","6.09871","0.00298"
"12204","73.18800","6.09919","0.00296"
"12205","73.19400","6.09973","0.00286"
"12206","73.20000","6.10021","0.00286"
"12207","73.20600","6.10068","0.00283"
"12208","73.21200","6.10122","0.00273"
"12209","73.21800","6.10170","0.00261"
"12210","73.22400","6.10218","0.00244"
"12211","73.23000","6.10272","0.00230"
"12212","73.23600","6.10320","0.00224"
"12213","73.24200","6.10367","0.00218"
"12214","73.24800","6.10421","0.00224"
"12215","73.25400","6.10469","0.00223"
"12216","73.26000","6.10517","0.00221"
"12217","73.26600","6.10571","0.00237"
"12218","73.27200","6.10619","0.00243"
"12219","73.27800","6.10672","0.00234"
"12220","73.28400","6.10720","0.00233"
"12221","73.29000","6.10768","0.00236"
"12222","73.29600","6.10822","0.00244"
"12223","73.30200","6.10870","0.00250"
"12224","73.30800","6.10923","0.00251"
"12225","73.31400","6.10977","0.00254"
"12226","73.32000","6.11025","0.00248"
"12227","73.32600","6.11079","0.00236"
"12228","73.33200","6.11127","0.00238"
"12229","73.33800","6.11181","0.00244"
"12230","73.34400","6.11228","0.00246"
"12231","73.35000","6.11276","0.00263"
"12232","73.35600","6.11324","0.00277"
"12233","73.36200","6.11372","0.00287"
"12234","73.36800","6.11426","0.00289"
"12235","73.37400","6.11474","0.00287"
"12236","73.38000","6.11521","0.00292"
"12237","73.38600","6.11569","0.00294"
"12238","73.39200","6.11623","0.00291"
"12239","73.39800","6.11671","0.00290"
"12240","73.40400","6.11719","0.00294"
"12241","73.41000","6.11766","0.00288"
"12242","73.41600","6.11820","0.00286"
"12243","73.42200","6.11868","0.00274"
"12244","73.42800","6.11922","0.00255"
"12245","73.43400","6.11970","0.00244"
"12246","73.44000","6.12018","0.00236"
"12247","73.44600","6.12071","0.00231"
"12248","73.45200","6.12119","0.00236"
"12249","73.45800","6.12173","0.00245"
"12250","73.46400","6.12221","0.00253"
"12251","73.47000","6.12275","0.00261"
"12252","73.47600","6.12323","0.00267"
"12253","73.48200","6.12370","0.00265"
"12254","73.48800","6.12424","0.00253"
"12255","73.49400","6.12472","0.00247"
"12256","73.50000","6.12520","0.00249"
"12257","73.50600","6.12574","0.00255"
"12258","73.51200","6.12621","0.00258"
"12259","73.51800","6.12669","0.00258"
"12260","73.52400","6.12717","0.00251"
"12261","73.53000","6.12765","0.00244"
"12262","73.53600","6.12819","0.00246"
"12263","73.54200","6.12867","0.00242"
"12264","73.54800","6.12914","0.00256"
"12265","73.55400","6.12968","0.00273"
"12266","73.56000","6.13016","0.00279"
"12267","73.56600","6.13064","0.00293"
"12268","73.57200","6.13112","0.00295"
"12269","73.57800","6.13166","0.00292"
"12270","73.58400","6.13213","0.00297"
"12271","73.59000","6.13267","0.00296"
"12272","73.59600","6.13315","0.00288"
"12273","73.60200","6.13369","0.00282"
"12274","73.60800","6.13417","0.00261"
"12275","73.61400","6.13471","0.00234"
"12276","73.62000","6.13518","0.00223"
"12277","73.62600","6.13572","0.00219"
"12278","73.63200","6.13620","0.00222"
"12279","73.63800","6.13668","0.00215"
"12280","73.64400","6.13722","0.00202"
"12281","73.65000","6.13769","0.00197"
"12282","73.65600","6.13817","0.00196"
"12283","73.66200","6.13871","0.00193"
"12284","73.66800","6.13919","0.00195"
"12285","73.67400","6.13967","0.00194"
"12286","73.68000","6.14021","0.00192"
"12287","73.68600","6.14068","0.00187"
"12288","73.69200","6.14116","0.00180"
"12289","73.69800","6.14164","0.00177"
"12290","73.70400","6.14218","0.00176"
"12291","73.71000","6.14266","0.00169"
"12292","73.71600","6.14320","0.00167"
"12293","73.72200","6.14367","0.00174"
"12294","73.72800","6.14415","0.00182"
"12295","73.73400","6.14469","0.00201"
"12296","73.74000","6.14517","0.00217"
"12297","73.74600","6.14571","0.00227"
"12298","73.75200","6.14618","0.00230"
"12299","73.75800","6.14672","0.00215"
"12300","73.76400","6.14720","0.00206"
"12301","73.77000","6.14768","0.00203"
"12302","73.77600","6.14822","0.00198"
"12303","73.78200","6.14870","0.00194"
"12304","73.78800","6.14917","0.00194"
"12305","73.79400","6.14965","0.00199"
"12306","73.80000","6.15019","0.00218"
"12307","73.80600","6.15067","0.00230"
"12308","73.81200","6.15121","0.00237"
"12309","73.81800","6.15169","0.00232"
"12310","73.82400","6.15216","0.00216"
"12311","73.83000","6.15270","0.00207"
"12312","73.83600","6.15318","0.00201"
"12313","73.84200","6.15366","0.00200"
"12314","73.84800","6.15420","0.00209"
"12315","73.85400","6.15468","0.00211"
"12316","73.86000","6.15521","0.00204"
"12317","73.86600","6.15569","0.00203"
"12318","73.87200","6.15623","0.00208"
"12319","73.87800","6.15671","0.00209"
"12320","73.88400","6.15719","0.00209"
"12321","73.89000","6.15772","0.00206"
"12322","73.89600","6.15820","0.00198"
"12323","73.90200","6.15874","0.00195"
"12324","73.90800","6.15922","0.00187"
"12325","73.91400","6.15970","0.00189"
"12326","73.92000","6.16024","0.00193"
"12327","73.92600","6.16071","0.00200"
"12328","73.93200","6.16119","0.00213"
"12329","73.93800","6.16173","0.00217"
"12330","73.94400","6.16221","0.00218"
"12331","73.95000","6.16269","0.00220"
"12332","73.95600","6.16323","0.00231"
"12333","73.96200","6.16370","0.00237"
"12334","73.96800","6.16424","0.00237"
"12335","73.97400","6.16472","0.00233"
"12336","73.98000","6.16520","0.00240"
"12337","73.98600","6.16574","0.00245"
"12338","73.99200","6.16621","0.00240"
"12339","73.99800","6.16669","0.00232"
"12340","74.00400","6.16717","0.00222"
"12341","74.01000","6.16771","0.00208"
"12342","74.01600","6.16819","0.00205"
"12343","74.02200","6.16873","0.00206"
"12344","74.02800","6.16920","0.00199"
"12345","74.03400","6.16968","0.00198"
"12346","74.04000","6.17022","0.00198"
"12347","74.04600","6.17070","0.00200"
"12348","74.05200","6.17124","0.00208"
"12349","74.05800","6.17171","0.00205"
"12350","74.06400","6.17225","0.00203"
"12351","74.07000","6.17273","0.00204"
"12352","74.07600","6.17321","0.00196"
"12353","74.08200","6.17375","0.00193"
"12354","74.08800","6.17423","0.00195"
"12355","74.09400","6.17470","0.00196"
"12356","74.10000","6.17524","0.00205"
"12357","74.10600","6.17572","0.00210"
"12358","74.11200","6.17620","0.00214"
"12359","74.11800","6.17674","0.00217"
"12360","74.12400","6.17722","0.00217"
"12361","74.13000","6.17769","0.00215"
"12362","74.13600","6.17817","0.00217"
"12363","74.14200","6.17871","0.00210"
"12364","74.14800","6.17919","0.00200"
"12365","74.15400","6.17967","0.00186"
"12366","74.16000","6.18014","0.00180"
"12367","74.16600","6.18068","0.00185"
"12368","74.17200","6.18116","0.00188"
"12369","74.17800","6.18170","0.00185"
"12370","74.18400","6.18218","0.00185"
"12371","74.19000","6.18266","0.00177"
"12372","74.19600","6.18319","0.00171"
"12373","74.20200","6.18367","0.00169"
"12374","74.20800","6.18415","0.00172"
"12375","74.21400","6.18469","0.00178"
"12376","74.22000","6.18517","0.00175"
"12377","74.22600","6.18571","0.00175"
"12378","74.23200","6.18618","0.00180"
"12379","74.23800","6.18672","0.00190"
"12380","74.24400","6.18720","0.00198"
"12381","74.25000","6.18768","0.00204"
"12382","74.25600","6.18822","0.00194"
"12383","74.26200","6.18869","0.00182"
"12384","74.26800","6.18917","0.00186"
"12385","74.27400","6.18971","0.00196"
"12386","74.28000","6.19019","0.00205"
"12387","74.28600","6.19067","0.00207"
"12388","74.29200","6.19121","0.00199"
"12389","74.29800","6.19168","0.00208"
"12390","74.30400","6.19222","0.00221"
"12391","74.31000","6.19270","0.00220"
"12392","74.31600","6.19324","0.00221"
"12393","74.32200","6.19372","0.00221"
"12394","74.32800","6.19426","0.00216"
"12395","74.33400","6.19473","0.00220"
"12396","74.34000","6.19521","0.00228"
"12397","74.34600","6.19575","0.00243"
"12398","74.35200","6.19623","0.00252"
"12399","74.35800","6.19677","0.00242"
"12400","74.36400","6.19724","0.00230"
"12401","74.37000","6.19772","0.00222"
"12402","74.37600","6.19826","0.00210"
"12403","74.38200","6.19874","0.00217"
"12404","74.38800","6.19928","0.00223"
"12405","74.39400","6.19976","0.00217"
"12406","74.40000","6.20029","0.00217"
"12407","74.40600","6.20077","0.00214"
"12408","74.41200","6.20125","0.00207"
"12409","74.41800","6.20173","0.00210"
"12410","74.42400","6.20221","0.00214"
"12411","74.43000","6.20269","0.00222"
"12412","74.43600","6.20322","0.00225"
"12413","74.44200","6.20370","0.00229"
"12414","74.44800","6.20424","0.00244"
"12415","74.45400","6.20472","0.00254"
"12416","74.46000","6.20520","0.00254"
"12417","74.46600","6.20574","0.00250"
"12418","74.47200","6.20621","0.00243"
"12419","74.47800","6.20675","0.00228"
"12420","74.48400","6.20723","0.00210"
"12421","74.49000","6.20777","0.00195"
"12422","74.49600","6.20825","0.00185"
"12423","74.50200","6.20872","0.00173"
"12424","74.50800","6.20926","0.00159"
"12425","74.51400","6.20974","0.00162"
"12426","74.52000","6.21022","0.00176"
"12427","74.52600","6.21076","0.00184"
"12428","74.53200","6.21124","0.00196"
"12429","74.53800","6.21177","0.00207"
"12430","74.54400","6.21225","0.00206"
"12431","74.55000","6.21273","0.00209"
"12432","74.55600","6.21321","0.00214"
"12433","74.56200","6.21375","0.00210"
"12434","74.56800","6.21422","0.00207"
"12435","74.57400","6.21470","0.00203"
"12436","74.58000","6.21518","0.00202"
"12437","74.58600","6.21572","0.00199"
"12438","74.59200","6.21620","0.00197"
"12439","74.59800","6.21674","0.00211"
"12440","74.60400","6.21721","0.00226"
"12441","74.61000","6.21775","0.00231"
"12442","74.61600","6.21823","0.00233"
"12443","74.62200","6.21871","0.00224"
"12444","74.62800","6.21925","0.00212"
"12445","74.63400","6.21973","0.00207"
"12446","74.64000","6.22020","0.00205"
"12447","74.64600","6.22068","0.00199"
"12448","74.65200","6.22122","0.00195"
"12449","74.65800","6.22170","0.00188"
"12450","74.66400","6.22218","0.00187"
"12451","74.67000","6.22266","0.00185"
"12452","74.67600","6.22313","0.00177"
"12453","74.68200","6.22367","0.00184"
"12454","74.68800","6.22415","0.00194"
"12455","74.69400","6.22463","0.00199"
"12456","74.70000","6.22517","0.00207"
"12457","74.70600","6.22564","0.00210"
"12458","74.71200","6.22612","0.00209"
"12459","74.71800","6.22660","0.00210"
"12460","74.72400","6.22714","0.00205"
"12461","74.73000","6.22762","0.00201"
"12462","74.73600","6.22816","0.00205"
"12463","74.74200","6.22863","0.00207"
"12464","74.74800","6.22917","0.00214"
"12465","74.75400","6.22965","0.00221"
"12466","74.76000","6.23019","0.00215"
"12467","74.76600","6.23067","0.00215"
"12468","74.77200","6.23120","0.00208"
"12469","74.77800","6.23168","0.00197"
"12470","74.78400","6.23222","0.00193"
"12471","74.79000","6.23270","0.00188"
"12472","74.79600","6.23318","0.00182"
"12473","74.80200","6.23372","0.00179"
"12474","74.80800","6.23419","0.00187"
"12475","74.81400","6.23467","0.00205"
"12476","74.82000","6.23521","0.00220"
"12477","74.82600","6.23569","0.00221"
"12478","74.83200","6.23623","0.00214"
"12479","74.83800","6.23671","0.00203"
"12480","74.84400","6.23718","0.00192"
"12481","74.85000","6.23772","0.00198"
"12482","74.85600","6.23820","0.00196"
"12483","74.86200","6.23868","0.00184"
"12484","74.86800","6.23922","0.00186"
"12485","74.87400","6.23970","0.00190"
"12486","74.88000","6.24023","0.00206"
"12487","74.88600","6.24071","0.00220"
"12488","74.89200","6.24125","0.00221"
"12489","74.89800","6.24179","0.00222"
"12490","74.90400","6.24227","0.00227"
"12491","74.91000","6.24280","0.00223"
"12492","74.91600","6.24328","0.00229"
"12493","74.92200","6.24376","0.00230"
"12494","74.92800","6.24430","0.00223"
"12495","74.93400","6.24478","0.00228"
"12496","74.94000","6.24526","0.00230"
"12497","74.94600","6.24573","0.00235"
"12498","74.95200","6.24621","0.00243"
"12499","74.95800","6.24669","0.00237"
"12500","74.96400","6.24723","0.00235"
"12501","74.97000","6.24771","0.00240"
"12502","74.97600","6.24819","0.00232"
"12503","74.98200","6.24866","0.00242"
"12504","74.98800","6.24920","0.00252"
"12505","74.99400","6.24968","0.00249"
"12506","75.00000","6.25016","0.00252"
"12507","75.00600","6.25070","0.00247"
"12508","75.01200","6.25117","0.00244"
"12509","75.01800","6.25165","0.00239"
"12510","75.02400","6.25219","0.00231"
"12511","75.03000","6.25267","0.00230"
"12512","75.03600","6.25321","0.00229"
"12513","75.04200","6.25369","0.00222"
"12514","75.04800","6.25422","0.00223"
"12515","75.05400","6.25470","0.00227"
"12516","75.06000","6.25518","0.00229"
"12517","75.06600","6.25572","0.00235"
"12518","75.07200","6.25620","0.00241"
"12519","75.07800","6.25668","0.00240"
"12520","75.08400","6.25721","0.00228"
"12521","75.09000","6.25769","0.00216"
"12522","75.09600","6.25817","0.00215"
"12523","75.10200","6.25871","0.00217"
"12524","75.10800","6.25919","0.00208"
"12525","75.11400","6.25967","0.00202"
"12526","75.12000","6.26020","0.00199"
"12527","75.12600","6.26068","0.00192"
"12528","75.13200","6.26122","0.00199"
"12529","75.13800","6.26170","0.00209"
"12530","75.14400","6.26218","0.00215"
"12531","75.15000","6.26271","0.00221"
"12532","75.15600","6.26319","0.00210"
"12533","75.16200","6.26367","0.00202"
"12534","75.16800","6.26421","0.00205"
"12535","75.17400","6.26469","0.00196"
"12536","75.18000","6.26517","0.00189"
"12537","75.18600","6.26570","0.00194"
"12538","75.19200","6.26618","0.00195"
"12539","75.19800","6.26666","0.00203"
"12540","75.20400","6.26720","0.00209"
"12541","75.21000","6.26768","0.00216"
"12542","75.21600","6.26816","0.00221"
"12543","75.22200","6.26863","0.00222"
"12544","75.22800","6.26917","0.00216"
"12545","75.23400","6.26965","0.00217"
"12546","75.24000","6.27013","0.00205"
"12547","75.24600","6.27067","0.00205"
"12548","75.25200","6.27114","0.00208"
"12549","75.25800","6.27162","0.00203"
"12550","75.26400","6.27216","0.00201"
"12551","75.27000","6.27264","0.00204"
"12552","75.27600","6.27318","0.00205"
"12553","75.28200","6.27366","0.00208"
"12554","75.28800","6.27413","0.00209"
"12555","75.29400","6.27461","0.00216"
"12556","75.30000","6.27515","0.00222"
"12557","75.30600","6.27563","0.00216"
"12558","75.31200","6.27611","0.00220"
"12559","75.31800","6.27665","0.00229"
"12560","75.32400","6.27712","0.00229"
"12561","75.33000","6.27766","0.00232"
"12562","75.33600","6.27814","0.00241"
"12563","75.34200","6.27868","0.00239"
"12564","75.34800","6.27916","0.00234"
"12565","75.35400","6.27969","0.00226"
"12566","75.36000","6.28017","0.00209"
"12567","75.36600","6.28065","0.00198"
"12568","75.37200","6.28119","0.00189"
"12569","75.37800","6.28167","0.00181"
"12570","75.38400","6.28221","0.00186"
"12571","75.39000","6.28268","0.00186"
"12572","75.39600","6.28322","0.00192"
"12573","75.40200","6.28370","0.00195"
"12574","75.40800","6.28424","0.00200"
"12575","75.41400","6.28472","0.00216"
"12576","75.42000","6.28525","0.00227"
"12577","75.42600","6.28573","0.00222"
"12578","75.43200","6.28621","0.00211"
"12579","75.43800","6.28675","0.00202"
"12580","75.44400","6.28723","0.00195"
"12581","75.45000","6.28771","0.00204"
"12582","75.45600","6.28824","0.00219"
"12583","75.46200","6.28872","0.00224"
"12584","75.46800","6.28926","0.00233"
"12585","75.47400","6.28974","0.00235"
"12586","75.48000","6.29022","0.00245"
"12587","75.48600","6.29076","0.00254"
"12588","75.49200","6.29123","0.00250"
"12589","75.49800","6.29171","0.00253"
"12590","75.50400","6.29225","0.00253"
"12591","75.51000","6.29273","0.00243"
"12592","75.51600","6.29321","0.00243"
"12593","75.52200","6.29375","0.00246"
"12594","75.52800","6.29422","0.00241"
"12595","75.53400","6.29470","0.00236"
"12596","75.54000","6.29524","0.00231"
"12597","75.54600","6.29572","0.00227"
"12598","75.55200","6.29626","0.00217"
"12599","75.55800","6.29673","0.00203"
"12600","75.56400","6.29721","0.00206"
"12601","75.57000","6.29775","0.00221"
"12602","75.57600","6.29823","0.00226"
"12603","75.58200","6.29877","0.00236"
"12604","75.58800","6.29925","0.00248"
"12605","75.59400","6.29972","0.00254"
"12606","75.60000","6.30026","0.00259"
"12607","75.60600","6.30074","0.00255"
"12608","75.61200","6.30122","0.00243"
"12609","75.61800","6.30176","0.00228"
"12610","75.62400","6.30224","0.00211"
"12611","75.63000","6.30271","0.00209"
"12612","75.63600","6.30325","0.00215"
"12613","75.64200","6.30373","0.00218"
"12614","75.64800","6.30421","0.00214"
"12615","75.65400","6.30475","0.00213"
"12616","75.66000","6.30523","0.00206"
"12617","75.66600","6.30576","0.00217"
"12618","75.67200","6.30624","0.00233"
"12619","75.67800","6.30672","0.00247"
"12620","75.68400","6.30726","0.00254"
"12621","75.69000","6.30774","0.00259"
"12622","75.69600","6.30821","0.00274"
"12623","75.70200","6.30875","0.00286"
"12624","75.70800","6.30923","0.00271"
"12625","75.71400","6.30971","0.00264"
"12626","75.72000","6.31025","0.00265"
"12627","75.72600","6.31073","0.00258"
"12628","75.73200","6.31120","0.00256"
"12629","75.73800","6.31168","0.00258"
"12630","75.74400","6.31222","0.00251"
"12631","75.75000","6.31270","0.00251"
"12632","75.75600","6.31318","0.00238"
"12633","75.76200","6.31365","0.00239"
"12634","75.76800","6.31413","0.00255"
"12635","75.77400","6.31467","0.00262"
"12636","75.78000","6.31515","0.00272"
"12637","75.78600","6.31563","0.00279"
"12638","75.79200","6.31617","0.00266"
"12639","75.79800","6.31664","0.00248"
"12640","75.80400","6.31718","0.00236"
"12641","75.81000","6.31766","0.00230"
"12642","75.81600","6.31814","0.00231"
"12643","75.82200","6.31868","0.00235"
"12644","75.82800","6.31916","0.00239"
"12645","75.83400","6.31969","0.00247"
"12646","75.84000","6.32017","0.00250"
"12647","75.84600","6.32065","0.00258"
"12648","75.85200","6.32119","0.00273"
"12649","75.85800","6.32167","0.00273"
"12650","75.86400","6.32215","0.00271"
"12651","75.87000","6.32268","0.00265"
"12652","75.87600","6.32316","0.00255"
"12653","75.88200","6.32370","0.00254"
"12654","75.88800","6.32418","0.00257"
"12655","75.89400","6.32472","0.00260"
"12656","75.90000","6.32519","0.00260"
"12657","75.90600","6.32573","0.00254"
"12658","75.91200","6.32621","0.00247"
"12659","75.91800","6.32675","0.00244"
"12660","75.92400","6.32723","0.00234"
"12661","75.93000","6.32771","0.00220"
"12662","75.93600","6.32824","0.00206"
"12663","75.94200","6.32872","0.00189"
"12664","75.94800","6.32920","0.00182"
"12665","75.95400","6.32974","0.00195"
"12666","75.96000","6.33022","0.00208"
"12667","75.96600","6.33075","0.00222"
"12668","75.97200","6.33123","0.00233"
"12669","75.97800","6.33177","0.00240"
"12670","75.98400","6.33225","0.00253"
"12671","75.99000","6.33273","0.00258"
"12672","75.99600","6.33327","0.00255"
"12673","76.00200","6.33374","0.00243"
"12674","76.00800","6.33422","0.00221"
"12675","76.01400","6.33476","0.00211"
"12676","76.02000","6.33524","0.00207"
"12677","76.02600","6.33572","0.00193"
"12678","76.03200","6.33626","0.00189"
"12679","76.03800","6.33673","0.00187"
"12680","76.04400","6.33727","0.00181"
"12681","76.05000","6.33775","0.00185"
"12682","76.05600","6.33823","0.00195"
"12683","76.06200","6.33877","0.00203"
"12684","76.06800","6.33924","0.00206"
"12685","76.07400","6.33972","0.00196"
"12686","76.08000","6.34020","0.00181"
"12687","76.08600","6.34074","0.00160"
"12688","76.09200","6.34122","0.00125"
"12689","76.09800","6.34170","0.00110"
"12690","76.10400","6.34223","0.00119"
"12691","76.11000","6.34271","0.00126"
"12692","76.11600","6.34325","0.00139"
"12693","76.12200","6.34373","0.00154"
"12694","76.12800","6.34427","0.00175"
"12695","76.13400","6.34475","0.00195"
"12696","76.14000","6.34522","0.00209"
"12697","76.14600","6.34576","0.00216"
"12698","76.15200","6.34624","0.00219"
"12699","76.15800","6.34672","0.00204"
"12700","76.16400","6.34726","0.00189"
"12701","76.17000","6.34774","0.00188"
"12702","76.17600","6.34821","0.00190"
"12703","76.18200","6.34875","0.00196"
"12704","76.18800","6.34923","0.00208"
"12705","76.19400","6.34977","0.00217"
"12706","76.20000","6.35025","0.00222"
"12707","76.20600","6.35078","0.00217"
"12708","76.21200","6.35126","0.00221"
"12709","76.21800","6.35174","0.00225"
"12710","76.22400","6.35228","0.00214"
"12711","76.23000","6.35276","0.00200"
"12712","76.23600","6.35324","0.00190"
"12713","76.24200","6.35371","0.00179"
"12714","76.24800","6.35419","0.00171"
"12715","76.25400","6.35473","0.00163"
"12716","76.26000","6.35521","0.00154"
"12717","76.26600","6.35569","0.00150"
"12718","76.27200","6.35617","0.00158"
"12719","76.27800","6.35670","0.00166"
"12720","76.28400","6.35718","0.00177"
"12721","76.29000","6.35766","0.00181"
